{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-1.922518376,-1.952120596,1.007442174,-2.027309112,-0.04184146286}	14.7458
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.9782566007,0.01233170747,0.9677198254,0.7457594864,-0.915387165}	15.2625
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
